LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
0.0642858808436404,0.831024307940875,0.06825,0.9,0.0719659008129418,0.929845252885391,-0.219973009180407,0,0.22,7.31032834967964,8.16793219033347
0.0686278842023364,0.868400671739191,0.07285,0.94,0.0768238974160684,0.971599320625329,-0.23475512680298,0,0.225,7.47527275966304,8.35081354798748
0.0731588424229731,0.906191644127349,0.07765,0.98,0.0818929391742777,1.01380835164186,-0.250170084713645,0,0.23,7.55819447763164,8.44180620330666
0.0778787775795148,0.943987031308341,0.08265,1.02,0.0871730039684489,1.05601295883424,-0.266216616874274,0,0.235,7.55907743619844,8.44092143847561
0.0827877127328139,0.981787030659811,0.08785,1.06,0.0926640687783471,1.09821296197963,-0.282893403159406,0,0.24,7.55999987029392,8.44000062907888
0.0878856718734923,1.01959182813569,0.09325,1.1,0.0983661096122341,1.1404081667774,-0.30019906897617,0,0.245,7.56095949517548,8.43904095955352
0.0931726799254081,1.05740161038316,0.09885,1.14,0.104279101504049,1.18259837836303,-0.318132185084181,0,0.25,7.5619564494946,8.43804231712575
0.0986487628127385,1.09521657746607,0.10465,1.18,0.110403018581516,1.22478341549328,-0.336691267624857,0,0.255,7.56299341658235,8.43700742605011
0.104313947372418,1.13303691193581,0.11065,1.22,0.116737833961079,1.26696307591269,-0.355874777620102,0,0.26,7.56406689394753,8.43593208388187
0.110168261439044,1.17086281332524,0.11685,1.26,0.12328351983553,1.30913717489016,-0.37568112105005,0,0.265,7.56518027788649,8.43481979549483
0.116211733795995,1.20869447139029,0.12325,1.3,0.130040047411796,1.35130551525319,-0.396108648471497,0,0.27,7.5663316130099,8.43366807260422
0.122444394198303,1.24653208046149,0.12985,1.34,0.137007386928794,1.3934679033996,-0.417155654873909,0,0.275,7.56752181423899,8.43247762928261
0.128866273386915,1.28437583772254,0.13665,1.38,0.144185507665453,1.43562414733189,-0.43882037950074,0,0.28,7.56875145221052,8.43124878645876
0.135477403055757,1.32222593376831,0.14365,1.42,0.151574377895789,1.47777404606717,-0.461101005506009,0,0.285,7.57001920915443,8.42997974705604
0.142277815915091,1.36008257186681,0.15085,1.46,0.159173964951447,1.51991741113157,-0.483995659930883,0,0.29,7.57132761969861,8.42867301287882
0.149267545616963,1.39794594037433,0.15825,1.5,0.16698423512992,1.56205403569461,-0.507502413210204,0,0.295,7.57267370150556,8.42732491260842
0.156446626853274,1.43581624726236,0.16585,1.54,0.175005153795533,1.60418373312265,-0.531619279255793,0,0.3,7.57406137760595,8.42593948560819
0.16381509525414,1.47369368017314,0.17365,1.58,0.183236685257086,1.64630629231058,-0.556344214863131,0,0.305,7.57548658215566,8.42451183758688
0.171372987505966,1.51157845036521,0.18165,1.62,0.191678792890848,1.68842152675235,-0.581675119852179,0,0.31,7.57695403841354,8.423046888353
0.179120341237541,1.54947074631487,0.18985,1.66,0.200331439004232,1.73052922267684,-0.607609836425098,0,0.315,7.57845918993207,8.42153918489719
0.187057195143147,1.58737078112121,0.19825,1.7,0.209194584964086,1.77262919197087,-0.634146149314745,0,0.32,7.58000696126859,8.41999385880725
0.195183588871455,1.6252787456617,0.20685,1.74,0.218268191063261,1.81472121983499,-0.661281785144965,0,0.325,7.58159290809841,8.4184055728231
0.203499563138463,1.66319485340158,0.21565,1.78,0.227552216637247,1.85680511479719,-0.689014412536665,0,0.33,7.58322154797528,8.41677899244031
0.212005159634468,1.70111929920089,0.22465,1.82,0.237046619950709,1.89888066269226,-0.717341641522196,0,0.335,7.58488915986204,8.41510957901379
0.220700421111447,1.7390522953959,0.23385,1.86,0.246751358285336,1.94094766692537,-0.746261023558844,0,0.34,7.58659923900216,8.41340084662314
0.229585391323536,1.7769940424178,0.24325,1.9,0.256666387863582,1.9830059156493,-0.775770051049349,0,0.345,7.58834940437967,8.41164974478548
0.238660115073347,1.81494474996225,0.25285,1.94,0.266791663890459,2.02505520537537,-0.805866157212208,0,0.35,7.59014150888935,8.40985794521396
0.24792463820147,1.85290462562455,0.26265,1.98,0.277127140531819,2.06709532827197,-0.836546715760363,0,0.355,7.59197513246064,8.40802457932037
0.257379007576145,1.89087387493496,0.27265,2.02,0.287672770892757,2.10912607218766,-0.867809040578237,0,0.36,7.5938498620812,8.40614878313781
0.267023271147359,1.92885271424291,0.28285,2.06,0.298428507067802,2.15114723500908,-0.899650385609945,0,0.365,7.59576786159064,8.40423256428409
0.276857477877973,1.96684134612271,0.29325,2.1,0.309394300053879,2.19315859721522,-0.932067944338868,0,0.37,7.59772637595995,8.40227244122769
0.286881677812774,2.00483998696027,0.30385,2.14,0.320570099817051,2.23515995263451,-0.965058849721444,0,0.375,7.59972816751309,8.40027108385728
0.297095922069611,2.04284885136739,0.31465,2.18,0.331955855272296,2.27715109104892,-0.998620173861781,0,0.38,7.60177288142376,8.39822768288245
0.307500262793093,2.08086814469634,0.32565,2.22,0.343551514221529,2.31913178984668,-1.03274892756264,0,0.385,7.60385866578996,8.39613975955142
0.318094753234366,2.11889808825464,0.33685,2.26,0.355357023432144,2.36110184212308,-1.06744206028982,0,0.39,7.60598871165952,8.39401045528083
0.328879447718843,2.15693889689544,0.34825,2.3,0.367372328590602,2.40306103169142,-1.10269645976737,0,0.395,7.60816172815986,8.39183791366809
0.339854401640553,2.19499078434188,0.35985,2.34,0.379597374285706,2.44500913902092,-1.13850895166013,0,0.4,7.61037748928839,8.3896214659001
0.35101967149406,2.23305397070143,0.37165,2.38,0.392032104033726,2.48694594960399,-1.17487629937898,0,0.405,7.61263727190968,8.38736211661422
0.362375314865147,2.27112867421745,0.38365,2.42,0.404676460257565,2.52887124476779,-1.21179520375112,0,0.41,7.6149407032049,8.38505903275983
0.373921390421635,2.30921511129756,0.39585,2.46,0.417530384266109,2.57078480170882,-1.24926230269146,0,0.415,7.61728741602159,8.38271138820659
0.385657957943804,2.34731350443386,0.40825,2.5,0.430593816277698,2.6126864023177,-1.28727417100335,0,0.42,7.61967862725959,8.38032012177559
0.397585078330709,2.38542407738095,0.42085,2.54,0.443866695416755,2.65457582781143,-1.32582732010121,0,0.425,7.62211458941735,8.37788509874606
