LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
20.2213525753074,6.32635747323254,21.6399999999997,8,23.0579326449869,9.67359584239493,-81.2622838081408,1,3.18499999999995,2.61129439625645,-2.61114874828721
20.2530517216159,6.339829261698,21.6799999999997,8,23.1062332689897,9.66012480054395,-81.737882476345,1,3.18999999999995,2.69435769309272,-2.69420837019752
20.2848202129387,6.35369826455511,21.7199999999997,8,23.1544645517934,9.64625656074776,-82.2095080432664,1,3.19499999999995,2.7738005714216,-2.77364795923738
20.3166599438024,6.36794617274119,21.7599999999997,8,23.2026245989615,9.63200943361909,-82.6770519627657,1,3.19999999999995,2.84958163721676,-2.84942542573461
20.3485727164425,6.38255452801122,21.7999999999997,8,23.2507116083128,9.61740187026538,-83.1404109756633,1,3.20499999999995,2.92167105400623,-2.92151267074239
20.3805602403875,6.39750478900278,21.8399999999997,8,23.2987238703604,9.60245240951403,-83.5994871342095,1,3.20999999999995,2.99005219831088,-2.98989215026815
20.4126241323412,6.41277839074708,21.8799999999997,8,23.3466597684633,9.58717962058992,-84.0541878098154,1,3.21499999999995,3.05472034885987,-3.05455778482262
20.4447659163124,6.42835679423543,21.9199999999997,8,23.394517778648,9.57160203692261,-84.5044256842052,1,3.21999999999995,3.11568069766999,-3.11551673346173
20.4769870240464,6.44422154679987,21.9599999999997,8,23.4422964692119,9.5557381127922,-84.9501187257076,1,3.22499999999995,3.17295051288866,-3.17278482608323
20.5092887956792,6.46035432656756,21.9999999999997,8,23.4899945000279,9.53960616319051,-85.3911901505646,1,3.22999999999995,3.22655595353822,-3.22638992033788
20.5416724806702,6.47673699819323,22.0399999999997,8,23.5376106216669,9.52322432780681,-85.8275683711009,1,3.23499999999995,3.27653432513344,-3.27636707673946
20.5741392389229,6.4933516505328,22.0799999999997,8,23.5851436742466,9.50661051593272,-86.259186930603,1,3.23999999999995,3.32293046791445,-3.32276237481715
20.6066901421219,6.51018063980493,22.1199999999997,8,23.6325925860837,9.48978236743048,-86.6859844264247,1,3.24499999999995,3.3657978544257,-3.36562970044874
20.6393261752704,6.52720662970295,22.1599999999997,8,23.6799563721693,9.47275721712227,-87.1079044222479,1,3.24999999999995,3.40519797960379,-3.40503006164141
20.6720482384016,6.54441262623683,22.1999999999997,8,23.7272341324668,9.45555205949665,-87.5248953502954,1,3.25499999999995,3.44119930677742,-3.44103152512467
20.7048571484508,6.56178200984816,22.2399999999997,8,23.7744250500539,9.4381835174106,-87.9369104044607,1,3.25999999999995,3.47387672226542,-3.47370841721037
20.7377536412317,6.5792985561771,22.2799999999997,8,23.821528389066,9.42066780243395,-88.3439074247849,1,3.26499999999995,3.50330926578852,-3.50314299532997
20.7707383736303,6.59694647972696,22.3199999999997,8,23.8685434926453,9.40302071585672,-88.7458487758203,1,3.26999999999995,3.5295847099702,-3.52941731544512
20.8038119257653,6.6147104269872,22.3599999999997,8,23.9154697805694,9.38525758481092,-89.1427012168319,1,3.27499999999995,3.55278945204951,-3.5526262091615
20.8369748034472,6.63257553639092,22.3999999999997,8,23.9623067470756,9.36739330123876,-89.5344357689912,1,3.27999999999995,3.57302188074389,-3.57285671443179
20.8702274404862,6.65052740780038,22.4399999999997,8,24.0090539582712,9.34944223913567,-89.9210275750872,1,3.28499999999995,3.59037428189239,-3.59021242061672
20.9035702012586,6.66855215447852,22.4799999999997,8,24.0557110497505,9.33141829585101,-90.3024557577093,1,3.28999999999995,3.60494933562663,-3.60478865693175
20.9370033832319,6.68663639464908,22.5199999999997,8,24.102277724021,9.31333485409729,-90.6787032731972,1,3.29499999999995,3.61684803411304,-3.61668835074482
20.9705272195415,6.70476726192229,22.5599999999997,8,24.1487537479062,9.2952047770497,-91.0497567633958,1,3.29999999999995,3.62617345464233,-3.62601540951815
21.0041418816168,6.72293241506554,22.5999999999997,8,24.195138949947,9.27704040815775,-91.415606405983,1,3.30499999999995,3.63303062864837,-3.63287377838937
21.0378474817669,6.74112003002483,22.6399999999997,8,24.2414332177062,9.25885355184548,-91.7762457631775,1,3.30999999999995,3.63752299185975,-3.63737126245454
21.0716440759297,6.75931883255499,22.6799999999997,8,24.2876364952818,9.24065551510982,-92.1316716317306,1,3.31499999999995,3.63976050603174,-3.63960734713231
21.1055316661713,6.77751804831829,22.7199999999997,8,24.3337487804835,9.2224570403418,-92.4818838904426,1,3.31999999999995,3.63984315265906,-3.63969495360301
21.1395102034447,6.79570745468558,22.7599999999997,8,24.3797701223936,9.2042683820111,-92.8268853512444,1,3.32499999999995,3.63788127345863,-3.63773166614152
21.1735795900241,6.81387731586485,22.7999999999997,8,24.4257006185332,9.18609922792664,-93.1666816082935,1,3.32999999999995,3.63397223585267,-3.6338308168915
21.2077396823014,6.83201845546274,22.8399999999997,8,24.4715404125868,9.16795881073033,-93.5012808926459,1,3.33499999999995,3.62822791957989,-3.62808343926204
21.2419902931252,6.85012216475874,22.8799999999997,8,24.517289691588,9.14985580022514,-93.8306939246435,1,3.33999999999995,3.62074185919994,-3.62060210103721
21.2763311944173,6.8681802584207,22.9199999999997,8,24.5629486835771,9.13179839781718,-94.1549337718502,1,3.34499999999995,3.61161873239055,-3.61148048159201
21.3107621195609,6.88618502872161,22.9599999999997,8,24.6085176550607,9.11379429672549,-94.4740157078462,1,3.34999999999995,3.60095406018317,-3.60082021833854
21.3452827658252,6.90412925286837,22.9999999999997,8,24.6539969086396,9.09585071577677,-94.7879570748127,1,3.35499999999995,3.58884482935213,-3.58871618974455
21.379892796831,6.92200620115477,23.0399999999997,8,24.699386780817,9.07797443547719,-95.0967771501165,1,3.35999999999995,3.57538965728015,-3.57525605991569
21.4145918445849,6.93980955078155,23.0799999999997,8,24.7446876393772,9.06017171205477,-95.4004970129265,1,3.36499999999995,3.56066992535524,-3.56054468448335
21.4493795119559,6.95753347419093,23.1199999999997,8,24.7898998814886,9.0424484222798,-95.6991394189209,1,3.36999999999995,3.54478468187533,-3.54465795499408
21.4842553746237,6.97517253357314,23.1599999999997,8,24.8350239312639,9.02480995504749,-95.9927286745766,1,3.37499999999995,3.52781187644169,-3.5276934464612
21.5192189834115,6.99272175754701,23.1999999999997,8,24.8800602379729,9.00726134181324,-96.2812905191578,1,3.37999999999995,3.50984479477496,-3.50972264685083
21.554269866027,7.01017652310032,23.2399999999997,8,24.9250092736475,8.98980713491621,-96.5648520061862,1,3.38499999999995,3.49095311066279,-3.49084137940707
21.5894075293384,7.0275326622813,23.2799999999997,8,24.969871531532,8.9724515768905,-96.8434413938827,1,3.38999999999995,3.47122783619582,-3.47111160514189
21.6246314609939,7.04478633110321,23.3199999999997,8,25.0146475238509,8.9551984637782,-97.117088034806,1,3.39499999999995,3.4507337643813,-3.45062262245932
21.6599411313608,7.06193407339354,23.3599999999997,8,25.0593377801476,8.93805125935873,-97.3858222727096,1,3.39999999999995,3.42954845806567,-3.42944088389459
21.6953359952752,7.07897278287221,23.3999999999997,8,25.1039428455398,8.92101307843084,-97.6496753424346,1,3.40499999999995,3.4077418957347,-3.4076361855778
21.7308154937019,7.09589968533106,23.4399999999997,8,25.1484632790201,8.90408669606508,-97.908679273682,1,3.40999999999995,3.38538049176869,-3.38527647315239
21.7663790552957,7.11271231877028,23.4799999999997,8,25.1928996517913,8.88727455423346,-98.1628667985787,1,3.41499999999995,3.36252668784542,-3.36242836632294
21.8020260980597,7.12940855279163,23.5199999999997,8,25.2372525458766,8.87057881706232,-98.4122712643804,1,3.41999999999995,3.33924680426918,-3.33914743422881
21.8377560306969,7.14598652745209,23.5599999999997,8,25.2815225525009,8.85400132486388,-98.6569265483494,1,3.42499999999995,3.31559493209266,-3.31549843968766
21.8735682540532,7.16244467125137,23.5999999999997,8,25.3257102707351,8.83754364684046,-98.8968669776038,1,3.42999999999995,3.29162875985585,-3.29153560468285
21.9094621624139,7.17878167215062,23.6399999999997,8,25.3698163061074,8.82120707446374,-99.1321272521715,1,3.43499999999995,3.26740017985028,-3.26731447534421
21.9454371449682,7.19499651084407,23.6799999999997,8,25.4138412695616,8.80499269083213,-99.3627423732112,1,3.43999999999995,3.24296773869044,-3.24287672632337
21.9814925867454,7.21108835544649,23.7199999999997,8,25.4577857759073,8.78890126914873,-99.5887475717778,1,3.44499999999995,3.21836892048246,-3.21828433667939
22.0176278699831,7.22705664753227,23.7599999999997,8,25.5016504429349,8.77293340551377,-99.8101782442844,1,3.44999999999995,3.1936584171568,-3.19357272699214
22.0538423750163,7.24290100664026,23.7999999999997,8,25.5454358900775,8.75708942852548,-100.027069888694,1,3.45499999999995,3.16887182159764,-3.16879539765864
22.0901354815853,7.25862131380592,23.8399999999997,8,25.589142737708,8.74136952608598,-100.239458046909,1,3.45999999999995,3.14406143313217,-3.14398048789855
22.1265065695752,7.27421759798997,23.8799999999997,8,25.6327716058693,8.72577363227127,-100.447378247227,1,3.46499999999995,3.11925683680965,-3.11917876294281
22.1629550199754,7.28969008003771,23.9199999999997,8,25.6763231133924,8.71030150460524,-100.650865951566,1,3.46999999999995,3.09449640954842,-3.09442553320594
22.1994802159167,7.30503918825152,23.9599999999997,8,25.7197978772173,8.69495276499601,-100.849956506318,1,3.47499999999995,3.06982164276146,-3.0697479218464
22.2360815432894,7.3202654745445,23.9999999999997,8,25.7631965113239,8.67972682132119,-101.044685093996,1,3.47999999999995,3.04525725859595,-3.04518873496242
22.2727583916946,7.3353696810313,24.0399999999997,8,25.8065196261636,8.66462296792639,-101.235086689717,1,3.48499999999995,3.02084129735967,-3.02077067896143
22.309510154987,7.35035265849131,24.0799999999997,8,25.8497678277079,8.6496403088664,-101.421196018389,1,3.48999999999995,2.99659549200211,-2.99653181199666
22.3463362321034,7.36521542328467,24.1199999999997,8,25.8929417169309,8.63477784460096,-101.603047516147,1,3.49499999999995,2.9725529586738,-2.97249285308929
22.3832360277888,7.37995913707363,24.1599999999997,8,25.9360418892601,8.62003446584303,-101.780675293826,1,3.49999999999995,2.94874275779051,-2.94867575158584
22.4202089528893,7.39458502009147,24.1999999999997,8,25.979068933609,8.60540886978102,-101.954113100849,1,3.50499999999995,2.92517660356779,-2.92511921240148
22.4572544252072,7.40909446359364,24.2399999999997,8,26.022023432151,8.59089970840137,-102.123394294257,1,3.50999999999995,2.90188870043462,-2.90183227592991
22.4943718699782,7.42348895420042,24.2799999999997,8,26.0649059597286,8.57650551551306,-102.288551808119,1,3.51499999999995,2.87889812135536,-2.87883857766325
22.5315607202038,7.43777004510408,24.3199999999997,8,26.1077170831731,8.56222468890959,-102.449618124516,1,3.51999999999995,2.85621818073292,-2.85616532069284
22.5688204172716,7.45193941357256,24.3599999999997,8,26.1504573610292,8.54805557121635,-102.606625247867,1,3.52499999999995,2.83387369369557,-2.83382353864816
22.6061504114254,7.46599883074799,24.3999999999997,8,26.1931273431698,8.5339964281084,-102.759604680457,1,3.52999999999995,2.81188343508596,-2.81182862159071
22.6435501619131,7.47995009754951,24.4399999999997,8,26.2357275701097,8.5200453879864,-102.908587398514,1,3.53499999999995,2.79025336030383,-2.79020802439867
22.6810191376881,7.4937951549959,24.4799999999997,8,26.2782585730109,8.50620058023485,-103.05360383228,1,3.53999999999995,2.7690114892776,-2.76896155031139
22.7185568174553,7.50753595343323,24.5199999999997,8,26.3207208729977,8.49245999735813,-103.194683845067,1,3.54499999999995,2.74815968746651,-2.74811657534286
22.7561626902628,7.52117456150235,24.5599999999997,8,26.3631149811464,8.47882162974981,-103.331856716014,1,3.54999999999995,2.72772161382431,-2.72767352166454
22.7938362555003,7.53471304749914,24.5999999999997,8,26.4054413978537,8.46528334146162,-103.465151122036,1,3.55499999999995,2.70769719935711,-2.70765765763841
22.8315770234506,7.54815359007429,24.6399999999996,8,26.4477006128778,8.4518430048233,-103.594595123206,1,3.55999999999995,2.68810851503165,-2.68806732766329
22.8693845153728,7.56149838442882,24.6799999999996,8,26.4898931048958,8.43849840359741,-103.720216147697,1,3.56499999999995,2.66895887090612,-2.6689202451788
22.9072582638306,7.5747496915675,24.7199999999996,8,26.5320193413799,8.42524729681827,-103.842040978815,1,3.56999999999995,2.65026142773532,-2.65022135582669
22.9451978128011,7.58790979410365,24.7599999999996,8,26.5740797782664,8.41208737730553,-103.960095742416,1,3.57499999999995,2.63202050722917,-2.63198390254864
22.983202717944,7.60098102858017,24.7999999999996,8,26.6160748598421,8.39901631512971,-104.074405895931,1,3.57999999999995,2.61424689530454,-2.61421243516331
23.0212725468096,7.61396577311342,24.8399999999996,8,26.658005018595,8.38603175058069,-104.184996218136,1,3.58499999999995,2.59694890664974,-2.59691290980548
23.0594068788683,7.62686641173234,24.8799999999996,8,26.6998706749019,8.3731312613767,-104.291890799349,1,3.58999999999995,2.58012772378375,-2.58009784079682
23.0976053058608,7.63968539851119,24.9199999999996,8,26.7416722370983,8.3603124392781,-104.395113033407,1,3.59499999999995,2.56379735576964,-2.56376441972144
23.1358674317514,7.65242517811828,24.9599999999996,8,26.7834101011397,8.34757280828508,-104.494685609307,1,3.59999999999995,2.54795592141921,-2.54792619860353
23.17419287296,7.66508824172791,24.9999999999996,8,26.8250846505961,8.33490989127313,-104.590630504382,1,3.60499999999995,2.53261272192535,-2.53258340238922
23.2125812584283,7.67767709364249,25.0399999999996,8,26.8666962564871,8.32232117821488,-104.682968977711,1,3.60999999999995,2.51777038291614,-2.51774261164996
23.2510322297309,7.69019426053391,25.0799999999996,8,26.9082452771911,8.30980414079451,-104.771721564294,1,3.61499999999995,2.50343337828447,-2.50340748407503
23.289545441177,7.70264228920631,25.1199999999996,8,26.9497320583614,8.29735623405348,-104.856908069785,1,3.61999999999995,2.48960573447903,-2.48958134820469
23.3281205599116,7.71502374692373,25.1599999999996,8,26.9911569328639,8.28497490050789,-104.938547565765,1,3.62499999999994,2.47629154348523,-2.47626670911885
23.3667572659492,7.72734120752241,25.1999999999996,8,27.0325202206575,8.27265755871307,-105.016658385372,1,3.62999999999994,2.46349211973538,-2.46346835896389
23.4054552522262,7.73959725541143,25.2399999999996,8,27.073822228712,8.26040161089676,-105.091258119445,1,3.63499999999994,2.451209577805,-2.45118956326174
23.4442142247579,7.75179450632182,25.2799999999996,8,27.115063251052,8.24820446799757,-105.16236361329,1,3.63999999999994,2.43945018207796,-2.43942857983903
23.4830339025761,7.76393556364857,25.3199999999996,8,27.1562435685807,8.23606350573986,-105.229990963396,1,3.64499999999994,2.42821146534986,-2.42819245154102
23.5219140178648,7.77602305773512,25.3599999999996,8,27.1973634491257,8.22397610900964,-105.294155514895,1,3.64999999999994,2.4174988173101,-2.41747934604319
23.560854315932,7.78805961343968,25.3999999999996,8,27.2384231473238,8.21193963961408,-105.354871859036,1,3.65499999999994,2.40731114091144,-2.40729387911216
23.5998545552907,7.80004787174234,25.4399999999996,8,27.27942290463,8.19995146124472,-105.412153831149,1,3.65999999999994,2.39765166053232,-2.39763567387179
23.6389145076876,7.81199047939167,25.4799999999996,8,27.3203629492816,8.18800893031976,-105.466014508776,1,3.66499999999994,2.38852152986517,-2.38850618499242
23.6780339581285,7.82389008817346,25.5199999999996,8,27.361243496266,8.17610939688529,-105.516466210037,1,3.66999999999994,2.37992175635746,-2.37990668689498
23.717212704883,7.83574935089428,25.5599999999996,8,27.4020647472757,8.16425020193754,-105.563520492188,1,3.67499999999994,2.37185254416445,-2.37183898954854
23.7564505595158,7.8475709265655,25.5999999999996,8,27.4428268906967,8.15242868420694,-105.607188150407,1,3.67999999999994,2.36431513424478,-2.36430354612196
23.7957473469428,7.85935748539067,25.6399999999996,8,27.4835301016291,8.14064218647759,-105.647479216772,1,3.68499999999994,2.35731176503293,-2.35729954586823
23.8351029053902,7.87111168948648,25.6799999999996,8,27.5241745418122,8.12888803661965,-105.684402959284,1,3.68999999999994,2.35084081916188,-2.35082997158855
23.8745170864221,7.88283620637349,25.7199999999996,8,27.5647603596253,8.11716356261186,-105.717967881107,1,3.69499999999994,2.3449033774023,-2.34489480155773
23.9139897549975,7.89453371508818,25.7599999999996,8,27.6052876901232,8.10546609958664,-105.748181719943,1,3.69999999999994,2.33950174293867,-2.33949260504502
23.9535207894235,7.90620688520992,25.7999999999996,8,27.645756654968,8.09379296895496,-105.775051447425,1,3.70499999999994,2.33463402434797,-2.33462612633595
23.9931100813877,7.91785839283863,25.8399999999996,8,27.6861673624457,8.08214149553437,-105.798583268665,1,3.70999999999994,2.33030152574258,-2.33029468411772
24.032757535964,7.92949091524216,25.8799999999996,8,27.7265199074586,8.07050900258934,-105.81878262187,1,3.71499999999994,2.32650448070562,-2.32649858900551
24.0724630716174,7.94110713067983,25.9199999999996,8,27.7668143715193,8.05889281213524,-105.835654178017,1,3.71999999999994,2.32324308753391,-2.32323809081976
24.1122266202084,7.95270971820957,25.9599999999996,8,27.8070508227452,8.04729024518405,-105.849201840598,1,3.72499999999994,2.32051750594788,-2.32051339023798
24.1520481269961,7.96430135754916,25.9999999999996,8,27.8472293158551,8.03569862197923,-105.859428745414,1,3.72999999999994,2.31832786791841,-2.31832464096371
24.1919275506408,7.97588472893626,26.0399999999996,8,27.8873498921661,8.02411526218898,-105.866337260415,1,3.73499999999994,2.31667427742028,-2.31667195805123
24.2318648632059,7.98746251301727,26.0799999999996,8,27.9274125795915,8.01253748509512,-105.869928985595,1,3.73999999999994,2.31555681620019,-2.31555541877242
24.2718600501594,7.99903739069269,26.1199999999996,8,27.9674173926401,8.00096260971429,-105.870204752906,1,3.74499999999994,2.31497553508415,-2.31497507616609
24.3119131103762,8.01061204335508,26.1599999999996,8,28.0073643324165,7.98938795528264,-105.867164626229,1,3.74999999999994,2.31493053247984,-2.31493088632888
24.3520240561361,8.02218915198912,26.1999999999996,8,28.0472533866196,7.97781084060993,-105.860807901366,1,3.75499999999994,2.31542172680648,-2.31542293454261
24.3921929131229,8.03377139735754,26.2399999999996,8,28.0870845295421,7.96622858451046,-105.851133106073,1,3.75999999999994,2.31644907368356,-2.31645121989317
24.4324197204241,8.04536146023866,26.2799999999996,8,28.1268577220736,7.95463850629462,-105.83813800013,1,3.76499999999994,2.31801257622486,-2.31801564316907
24.4727045305293,8.05696202103852,26.3199999999996,8,28.1665729117018,7.94303792564634,-105.821819575448,1,3.76999999999994,2.32011215997119,-2.32011612965515
24.5130474093273,8.06857575961135,26.3599999999996,8,28.2062300325155,7.93142416274363,-105.802174056216,1,3.77499999999994,2.32274771456744,-2.32275258054298
24.5534484361027,8.08020535506579,26.3999999999996,8,28.2458290052075,7.91979453838393,-105.779196899102,1,3.77999999999994,2.32591909088704,-2.32592487193966
24.5939077035306,8.09185348558398,26.4399999999996,8,28.2853697370784,7.9081463741818,-105.752882793496,1,3.78499999999994,2.32962610363856,-2.32963284042533
24.6344253176711,8.10352282810797,26.4799999999996,8,28.3248521220417,7.89647699267042,-105.723225661823,1,3.78999999999994,2.33386850479853,-2.33387630227622
24.6750013979655,8.115216058882,26.5199999999996,8,28.3642760406332,7.88478371829895,-105.69021865992,1,3.79499999999994,2.33864615480535,-2.33865487429483
24.7156360772435,8.12693585560462,26.5599999999996,8,28.4036413600334,7.87306388004425,-105.653854177468,1,3.79999999999994,2.34395934452394,-2.34396765094012
24.7563295016546,8.13868488220798,26.5999999999996,8,28.4429479340198,7.86131479728125,-105.614123838598,1,3.80499999999994,2.34980532067226,-2.34981655259876
24.7970818307337,8.15046581581288,26.6399999999996,8,28.4821956030529,7.84953380660829,-105.571018502461,1,3.80999999999994,2.35618672098035,-2.35619813459174
24.8378932373468,8.1622813226199,26.6799999999996,8,28.5213841942491,7.83771823924348,-105.524528264027,1,3.81499999999994,2.36310136140396,-2.36311347296247
24.8787639076806,8.17413406676878,26.7199999999996,8,28.5605135214018,7.82586543053114,-105.474642454968,1,3.81999999999994,2.37054882977574,-2.37056174246817
24.919694041209,8.18602670567095,26.7599999999996,8,28.5995833849841,7.81397271647033,-105.421349644716,1,3.82499999999994,2.37852778043361,-2.37854281216112
24.9606838507126,8.19796190073886,26.7999999999996,8,28.6385935722095,7.80203744508712,-105.364637641613,1,3.82999999999994,2.38703901358299,-2.38705427664279
25.0017335622271,8.20994230289659,26.8399999999996,8,28.6775438570286,7.79005696381188,-105.304493494328,1,3.83499999999994,2.39608043154611,-2.39609625504897
25.0428434150114,8.22197055685185,26.8799999999996,8,28.7164340001537,7.77802862501568,-105.240903493456,1,3.83999999999994,2.40565079105117,-2.40566775923945
25.0840136615123,8.23404930018994,26.9199999999996,8,28.7552637490872,7.76594978670763,-105.173853173343,1,3.84499999999994,2.41574866761773,-2.41576766160989
25.1252445673541,8.24618116836179,26.9599999999996,8,28.7940328381819,7.75381781893925,-105.103327314117,1,3.84999999999994,2.42637363436984,-2.42639355367604
25.1665364113004,8.25836878925163,26.9999999999996,8,28.8327409886845,7.74163010052252,-105.029309944031,1,3.85499999999994,2.43752417796834,-2.43754368334628
25.207889485161,8.27061477212215,27.0399999999996,8,28.8713879087384,7.72938401077173,-104.951784342196,1,3.85999999999994,2.44919657410385,-2.44921795015678
25.2493040937693,8.28292172166096,27.0799999999996,8,28.9099732934634,7.71707694499691,-104.870733041531,1,3.86499999999994,2.46138990776217,-2.46141315496384
25.2907805549379,8.29529223372236,27.1199999999996,8,28.9484968250281,7.70470631294259,-104.786137832095,1,3.86999999999994,2.47410241228039,-2.47412641086431
25.3323191993568,8.30772888376529,27.1599999999996,8,28.9869581726818,7.69226953074238,-104.697979764922,1,3.87499999999994,2.48733000858543,-2.48735644004316
25.3739203706181,8.32023425225956,27.1999999999996,8,29.0253569929188,7.67976404740596,-104.606239156016,1,3.87999999999994,2.50107369885413,-2.50109666728378
25.4155844249165,8.33281085968855,27.2399999999996,8,29.0636929293586,7.66718728795721,-104.510895591502,1,3.88499999999994,2.51532148579727,-2.51535188974934
25.4573117312256,8.3454612618212,27.2799999999996,8,29.1019656130831,7.65453674489355,-104.411927932242,1,3.88999999999994,2.53008042653065,-2.53010861273228
25.4991026710454,8.35818796395731,27.3199999999996,8,29.1401746625966,7.64180990270985,-104.309314319914,1,3.89499999999994,2.5453404272227,-2.54536843674043
25.5409576382826,8.37099344743308,27.3599999999996,8,29.1783196839295,7.62900426657885,-104.203032183406,1,3.89999999999994,2.56109669515254,-2.56112722619992
25.5828770391188,8.38388016724215,27.3999999999996,8,29.2164002707523,7.61611736455578,-104.093058245871,1,3.90499999999994,2.57734396181384,-2.57738040461355
25.6248612920905,8.3968505943399,27.4399999999996,8,29.2544160047049,7.60314679052625,-103.979368531863,1,3.90999999999994,2.59408541955182,-2.5941148059065
25.6669108275788,8.40990709766215,27.4799999999996,8,29.2923664552156,7.59009010213731,-103.861938376766,1,3.91499999999994,2.61130066444863,-2.61133767778663
25.7090260879214,8.4230520685239,27.5199999999996,8,29.3302511799115,7.57694493916672,-103.740742435349,1,3.91999999999994,2.62899417235012,-2.62903259411829
25.7512075272425,8.43628786422097,27.5599999999996,8,29.3680697248004,7.5637089777986,-103.615754691854,1,3.92499999999994,2.6471591394138,-2.64719227362544
25.7934556109734,8.44961674618924,27.5999999999996,8,29.4058216242082,7.55037988155503,-103.486948471913,1,3.92999999999994,2.66577639365515,-2.66581924871225
25.8357708160045,8.46304100620571,27.6399999999996,8,29.4435064013135,7.53695542106249,-103.354296453542,1,3.93499999999994,2.68485200329351,-2.68489209850813
25.8781536302326,8.47656284562775,27.6799999999996,8,29.481123568177,7.52343337269917,-103.21777068092,1,3.93999999999994,2.70436788440875,-2.70440967266499
25.9206045523304,8.4901844195642,27.7199999999996,8,29.5186726260061,7.50981156581148,-103.077342578597,1,3.94499999999994,2.72431478728841,-2.7243613775374
25.9631240916199,8.50390785790303,27.7599999999996,8,29.5561530655512,7.49608790901723,-102.93298296646,1,3.94999999999994,2.74468766776614,-2.74473135885032
26.0057127675917,8.51773519434405,27.7999999999996,8,29.5935643672301,7.48226033579008,-102.784662077075,1,3.95499999999994,2.76546728820399,-2.76551464543058
26.0483711097525,8.5316684321566,27.8399999999996,8,29.6309060015874,7.46832687145643,-102.632349573201,1,3.95999999999994,2.78664756251104,-2.78669286673043
26.091099657049,8.54570945931413,27.8799999999996,8,29.6681774294276,7.45428556804615,-102.476014568129,1,3.96499999999994,2.80820543150604,-2.80826068205524
26.1338989578591,8.55986016202496,27.9199999999996,8,29.7053781024955,7.44013461356465,-102.315625645408,1,3.96999999999994,2.8301405421665,-2.83019089629928
26.176769569315,8.57412229116712,27.9599999999996,8,29.7425074636236,7.42587222562192,-102.151150882479,1,3.97499999999994,2.85242582843068,-2.85247758854723
26.2197120568559,8.58849750818273,27.9999999999996,8,29.7795649471387,7.41149670301889,-101.982557875105,1,3.97999999999994,2.87504340312275,-2.87510452060626
26.2627269941101,8.60298745083515,28.0399999999996,8,29.816549979608,7.39700649385969,-101.809813762156,1,3.98499999999994,2.89798853048389,-2.89804183183833
26.3058149619898,8.61759357594148,28.0799999999996,8,29.8534619799679,7.38240007197996,-101.632885255208,1,3.98999999999994,2.92122502126624,-2.92128437594634
26.3489765484096,8.63231728397245,28.1199999999996,8,29.8903003602552,7.3676760574716,-101.451738667567,1,3.99499999999994,2.94474160619309,-2.94480290167201
26.3922123476654,8.64715985115086,28.1599999999996,8,29.927064526113,7.3528331715575,-101.26633994655,1,3.99999999999994,2.96851343568285,-2.96857718281984
26.4355229598287,8.66212243266727,28.1999999999996,8,29.9637538773811,7.33787025361182,-101.076654707744,1,4.00499999999994,2.9925163032825,-2.99258358913637
26.4789089902097,8.67720607618648,28.2399999999996,8,30.0003678088174,7.32278628727542,-100.882648271075,1,4.00999999999994,3.01672870384131,-3.01679326727982
26.5223710484635,8.69241165077055,28.2799999999996,8,30.0369057105965,7.30758035580819,-100.684285700658,1,4.01499999999994,3.04111491681383,-3.04118629344732
26.5659097481069,8.70773992867852,28.3199999999996,8,30.0733669692331,7.29225172732207,-100.481531845141,1,4.01999999999994,3.06565558159306,-3.06572569722245
26.6095257055259,8.72319148379489,28.3599999999996,8,30.1097509681631,7.27679978599934,-100.274351382748,1,4.02499999999994,3.09031102327566,-3.09038826454646
26.6532195394127,8.73876677736492,28.3999999999996,8,30.1460570887703,7.26122412145173,-100.062708866833,1,4.02999999999994,3.1150587140047,-3.11513290952128
26.6969918697222,8.75446606190589,28.4399999999996,8,30.1822847111024,7.24552446641089,-99.8465687762854,1,4.03499999999994,3.13985690819472,-3.13993100816869
26.7408433166317,8.77028938188818,28.4799999999996,8,30.218433214686,7.22970071672088,-99.6258955686881,1,4.03999999999994,3.16466399645741,-3.1647499380016
26.7847744999741,8.78623666848211,28.5199999999996,8,30.2545019798303,7.21375302885468,-99.400653733882,1,4.04499999999994,3.18945731878593,-3.18953757324056
26.828786037861,8.80230757737861,28.5599999999996,8,30.2904903883603,7.1976817059996,-99.17080785444,1,4.04999999999994,3.21418177930113,-3.21426457101559
26.8728785456067,8.81850154914486,28.5999999999996,8,30.3263978247063,7.18148726919834,-98.9363226676855,1,4.05499999999994,3.23879435324912,-3.23888736025246
26.9170526349361,8.83481786587363,28.6399999999996,8,30.3622236773286,7.16517052446013,-98.6971631292115,1,4.05999999999994,3.2632633457542,-3.26334894764102
26.9613089123651,8.85125548580727,28.6799999999996,8,30.3979673395784,7.14873244995758,-98.4532944839287,1,4.06499999999994,3.28752398672876,-3.28761490051175
27.0056479780892,8.86781314481085,28.7199999999996,8,30.4336282110863,7.13217430159568,-98.2046823377007,1,4.06999999999994,3.31153180071553,-3.31162967237901
27.0500704247904,8.88448934025713,28.7599999999996,8,30.4692056991988,7.11549762248715,-97.9512927326448,1,4.07499999999994,3.3352390892567,-3.33533582170631
27.0945768360278,8.90128224747195,28.7999999999996,8,30.5046992201955,7.09870419935544,-97.6930922281568,1,4.07999999999994,3.35858144296211,-3.35868462634092
